,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E357013DE,8392B20CF49E357013DE,8392B20CF49E357013DE
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
472,3.933333,0.111635,-0.547134,-0.071066,-0.826518,-0.104534,0.051969,0.143265,0.000011,-0.006243,0.051887,0.008797,0.99674,-0.305192,0.051621,0.012197,0.99899,-0.002166,0.052401,0.408802,0.996148,-0.006243,0.051887,0.00881,-0.305194,0.051621,0.012196,-0.002165,0.052401,0.40879,-0.481297,0.032158,0.199799
473,3.941667,0.111631,-0.547138,-0.071061,-0.826516,-0.104529,0.051972,0.143265,0.000011,-0.006239,0.051888,0.008796,0.99686,-0.305189,0.051626,0.012198,0.999128,-0.002159,0.052401,0.408801,0.996107,-0.00624,0.051888,0.008809,-0.30519,0.051626,0.012197,-0.002157,0.052401,0.408789,-0.481189,0.03208,0.199747
474,3.95,0.111633,-0.547136,-0.071065,-0.826517,-0.104526,0.051974,0.143262,0.000012,-0.006236,0.051891,0.008793,0.996569,-0.305185,0.051626,0.012195,0.998875,-0.002157,0.052404,0.408798,0.995451,-0.006236,0.051891,0.008807,-0.305186,0.051626,0.012194,-0.002156,0.052404,0.408785,-0.481081,0.032014,0.199733
475,3.958333,0.111625,-0.547141,-0.07106,-0.826515,-0.104523,0.051975,0.143259,0.000014,-0.006235,0.051892,0.008789,0.996107,-0.305184,0.051632,0.012194,0.998268,-0.002151,0.052402,0.408794,0.995321,-0.006233,0.051892,0.008803,-0.305186,0.051632,0.012194,-0.002151,0.052402,0.40878,-0.481008,0.031886,0.199692
476,3.966667,0.111632,-0.547139,-0.071065,-0.826515,-0.104526,0.051978,0.143245,0.000009,-0.006237,0.051895,0.008775,0.996915,-0.305186,0.05163,0.012179,0.998838,-0.002154,0.052407,0.40878,0.997556,-0.006233,0.051895,0.008785,-0.30519,0.05163,0.012178,-0.002153,0.052407,0.408772,-0.480951,0.031772,0.199714
477,3.975,0.111629,-0.547141,-0.071065,-0.826514,-0.104533,0.05198,0.143237,0.000008,-0.006245,0.051898,0.008767,0.997418,-0.305194,0.051635,0.012172,0.999095,-0.002161,0.052408,0.408772,0.997161,-0.006244,0.051898,0.008776,-0.305196,0.051635,0.012171,-0.002161,0.052408,0.408763,-0.480933,0.031705,0.199747
478,3.983333,0.111625,-0.547139,-0.071068,-0.826516,-0.10454,0.05198,0.143232,0.000011,-0.006251,0.051899,0.008762,0.997258,-0.305201,0.051635,0.012166,0.998648,-0.002169,0.052405,0.408767,0.99604,-0.006251,0.051899,0.008772,-0.305201,0.051635,0.012167,-0.00217,0.052405,0.408756,-0.480947,0.031605,0.199797
479,3.991667,0.111619,-0.547141,-0.07107,-0.826515,-0.104554,0.05198,0.143229,0.000011,-0.006265,0.051901,0.008759,0.996834,-0.305215,0.051638,0.012164,0.998599,-0.002181,0.052402,0.408764,0.996156,-0.006264,0.051901,0.00877,-0.305216,0.051638,0.012164,-0.002181,0.052402,0.408753,-0.480965,0.031519,0.199947
480,4,0.111628,-0.547136,-0.071066,-0.826517,-0.104566,0.05198,0.143225,0.000011,-0.006276,0.051899,0.008756,0.997005,-0.305225,0.051634,0.012158,0.998715,-0.002196,0.052407,0.408761,0.995749,-0.006275,0.051899,0.008768,-0.305225,0.051635,0.012158,-0.002197,0.052407,0.408749,-0.480968,0.031479,0.200016
481,4.008333,0.111629,-0.547135,-0.071065,-0.826518,-0.104578,0.05198,0.143221,0.000012,-0.006288,0.051898,0.008752,0.996252,-0.305237,0.051634,0.012153,0.998078,-0.00221,0.052408,0.408757,0.996342,-0.006284,0.051898,0.008763,-0.305241,0.051634,0.012153,-0.00221,0.052408,0.408746,-0.481005,0.031424,0.20008
482,4.016667,0.111625,-0.547135,-0.071064,-0.826518,-0.104592,0.051978,0.143224,0.000009,-0.006302,0.051896,0.008755,0.997832,-0.305251,0.051634,0.012156,0.998737,-0.002224,0.052404,0.40876,0.996755,-0.006302,0.051897,0.008762,-0.30525,0.051634,0.012157,-0.002225,0.052404,0.408751,-0.481048,0.031382,0.20013
483,4.025,0.11162,-0.547132,-0.071065,-0.826521,-0.104602,0.05198,0.143232,0.000012,-0.00631,0.051899,0.008764,0.997228,-0.305259,0.051638,0.012163,0.998178,-0.002235,0.052402,0.40877,0.995437,-0.006309,0.051899,0.008774,-0.305258,0.051638,0.012166,-0.002237,0.052402,0.408757,-0.481113,0.03132,0.200158
484,4.033333,0.11162,-0.54713,-0.07107,-0.826522,-0.104608,0.051981,0.143239,0.000013,-0.006316,0.051902,0.008771,0.996684,-0.305266,0.051638,0.012169,0.998201,-0.002242,0.052403,0.408777,0.99531,-0.006317,0.051902,0.008783,-0.305264,0.051638,0.01217,-0.002243,0.052403,0.408763,-0.481153,0.0313,0.200167
485,4.041667,0.11162,-0.547135,-0.07107,-0.826519,-0.104607,0.051982,0.143245,0.000013,-0.006317,0.051902,0.008776,0.996625,-0.305266,0.051639,0.012178,0.998253,-0.002238,0.052404,0.408781,0.995347,-0.006318,0.051902,0.008788,-0.305265,0.051639,0.012178,-0.002239,0.052404,0.408768,-0.481172,0.031251,0.200154
486,4.05,0.111617,-0.547132,-0.071068,-0.826522,-0.104607,0.051981,0.143247,0.000011,-0.006315,0.051902,0.008779,0.996904,-0.305265,0.05164,0.012178,0.998562,-0.00224,0.052401,0.408784,0.99636,-0.006313,0.051902,0.008789,-0.305266,0.05164,0.012178,-0.00224,0.052401,0.408773,-0.481171,0.03122,0.200132
487,4.058333,0.111619,-0.547132,-0.071068,-0.826521,-0.104603,0.051981,0.143257,0.000011,-0.006312,0.051902,0.008789,0.996386,-0.305261,0.051639,0.012188,0.998685,-0.002236,0.052403,0.408794,0.996353,-0.00631,0.051902,0.008802,-0.305264,0.051639,0.012187,-0.002235,0.052403,0.408783,-0.481152,0.031204,0.200131
488,4.066667,0.111627,-0.547125,-0.071061,-0.826525,-0.104597,0.051986,0.14327,0.000004,-0.006303,0.051904,0.008804,0.998804,-0.305253,0.051642,0.012197,0.999464,-0.002235,0.052413,0.408809,0.998886,-0.006303,0.051904,0.008808,-0.305255,0.051642,0.012195,-0.002233,0.052413,0.408806,-0.481117,0.031148,0.200127
489,4.075,0.111624,-0.547129,-0.071074,-0.826522,-0.104583,0.051983,0.143267,0.000011,-0.006291,0.051905,0.008799,0.996807,-0.30524,0.051638,0.012197,0.998793,-0.002218,0.052407,0.408805,0.996129,-0.006293,0.051905,0.008812,-0.30524,0.051638,0.012195,-0.002217,0.052407,0.408794,-0.481048,0.03109,0.20011
490,4.083333,0.111619,-0.547134,-0.071069,-0.82652,-0.104566,0.051985,0.143264,0.000011,-0.006276,0.051906,0.008796,0.996576,-0.305225,0.051643,0.012196,0.998882,-0.002198,0.052406,0.408801,0.996614,-0.006274,0.051906,0.008808,-0.305228,0.051643,0.012194,-0.002196,0.052406,0.40879,-0.481017,0.031057,0.200146
491,4.091667,0.111618,-0.547138,-0.071081,-0.826516,-0.104554,0.051981,0.143263,0.000012,-0.006265,0.051905,0.008793,0.996241,-0.305214,0.051637,0.012198,0.998949,-0.002182,0.052401,0.408798,0.995861,-0.006264,0.051905,0.008808,-0.305217,0.051637,0.012195,-0.002181,0.052401,0.408786,-0.480996,0.031018,0.200164
492,4.1,0.111617,-0.547134,-0.071084,-0.826518,-0.104543,0.051985,0.143263,0.000011,-0.006253,0.051911,0.008794,0.996189,-0.305203,0.051641,0.012196,0.999024,-0.002173,0.052404,0.408799,0.996793,-0.006252,0.051911,0.008808,-0.305208,0.051641,0.012191,-0.00217,0.052404,0.408789,-0.480983,0.030997,0.200182
493,4.108333,0.111623,-0.547135,-0.071076,-0.826518,-0.10453,0.051986,0.143261,0.000013,-0.006241,0.051908,0.008792,0.99582,-0.30519,0.051641,0.012194,0.998856,-0.002161,0.052409,0.408798,0.995921,-0.006239,0.051908,0.008808,-0.305193,0.051641,0.012191,-0.002159,0.052409,0.408785,-0.480975,0.030964,0.200194
494,4.116667,0.11162,-0.547137,-0.071074,-0.826517,-0.104523,0.051985,0.143252,0.000012,-0.006233,0.051907,0.008782,0.995936,-0.305183,0.051642,0.012186,0.998771,-0.002152,0.052407,0.408788,0.99642,-0.006231,0.051907,0.008797,-0.305187,0.051642,0.012183,-0.00215,0.052407,0.408776,-0.480972,0.030929,0.200201
495,4.125,0.111627,-0.547135,-0.071081,-0.826517,-0.10452,0.051983,0.143246,0.000011,-0.006231,0.051906,0.008776,0.996178,-0.30518,0.051635,0.012179,0.999136,-0.00215,0.052408,0.408782,0.996364,-0.00623,0.051906,0.008791,-0.305184,0.051635,0.012175,-0.002148,0.052408,0.40877,-0.480974,0.030915,0.200166
496,4.133333,0.111622,-0.547138,-0.071076,-0.826516,-0.104524,0.051982,0.143242,0.000011,-0.006235,0.051905,0.008772,0.996044,-0.305185,0.051637,0.012176,0.999013,-0.002153,0.052405,0.408777,0.996517,-0.006234,0.051905,0.008787,-0.305189,0.051637,0.012173,-0.002151,0.052405,0.408766,-0.48097,0.030902,0.200182
497,4.141667,0.111623,-0.547139,-0.071073,-0.826515,-0.104531,0.051984,0.143241,0.000012,-0.006242,0.051905,0.008772,0.996006,-0.305191,0.051639,0.012176,0.998532,-0.002159,0.052407,0.408777,0.99658,-0.006239,0.051905,0.008784,-0.305196,0.051639,0.012174,-0.002158,0.052407,0.408766,-0.480978,0.030886,0.20015
498,4.15,0.111623,-0.547139,-0.071067,-0.826516,-0.104538,0.051984,0.143237,0.000011,-0.006249,0.051903,0.008767,0.996737,-0.305198,0.051641,0.012171,0.998681,-0.002167,0.052408,0.408773,0.996409,-0.006247,0.051903,0.008779,-0.305201,0.051641,0.012171,-0.002167,0.052408,0.408762,-0.480972,0.030872,0.200124
499,4.158333,0.111621,-0.547139,-0.071069,-0.826516,-0.104554,0.051984,0.143233,0.000014,-0.006265,0.051904,0.008763,0.996167,-0.305214,0.05164,0.012167,0.99804,-0.002182,0.052407,0.408768,0.995407,-0.006262,0.051904,0.008775,-0.305216,0.05164,0.012168,-0.002183,0.052407,0.408755,-0.48098,0.030861,0.200126
500,4.166667,0.111621,-0.54713,-0.071075,-0.826521,-0.104568,0.051982,0.143232,0.000013,-0.006277,0.051905,0.008764,0.996275,-0.305226,0.051638,0.012162,0.998163,-0.002202,0.052404,0.408769,0.995988,-0.006273,0.051905,0.008776,-0.305229,0.051638,0.012163,-0.002202,0.052404,0.408757,-0.480982,0.030843,0.2001
501,4.175,0.111622,-0.547131,-0.07107,-0.826521,-0.104584,0.051983,0.143238,0.000012,-0.006293,0.051904,0.00877,0.997087,-0.305242,0.05164,0.012169,0.998547,-0.002218,0.052406,0.408775,0.995716,-0.006292,0.051904,0.008781,-0.305242,0.05164,0.01217,-0.002219,0.052406,0.408763,-0.480997,0.030849,0.2001
502,4.183333,0.111622,-0.547132,-0.071063,-0.826521,-0.104596,0.051979,0.14324,0.000012,-0.006305,0.051897,0.008772,0.996409,-0.305254,0.051637,0.012171,0.998372,-0.002229,0.052402,0.408777,0.996152,-0.006302,0.051897,0.008784,-0.305257,0.051637,0.012171,-0.002229,0.052402,0.408766,-0.481012,0.030862,0.200131
503,4.191667,0.111631,-0.547131,-0.071078,-0.826519,-0.104605,0.051978,0.143242,0.000011,-0.006314,0.0519,0.008774,0.996569,-0.305263,0.051629,0.012174,0.998681,-0.002237,0.052405,0.408779,0.996182,-0.006312,0.0519,0.008786,-0.305265,0.051629,0.012173,-0.002237,0.052405,0.408768,-0.481033,0.030867,0.200121
504,4.2,0.111625,-0.547131,-0.071072,-0.826521,-0.104609,0.051978,0.143245,0.000012,-0.006318,0.051899,0.008777,0.996658,-0.305267,0.051633,0.012176,0.998391,-0.002242,0.052402,0.408782,0.995615,-0.006316,0.051899,0.008789,-0.305268,0.051633,0.012177,-0.002243,0.052402,0.40877,-0.481058,0.030878,0.200127
505,4.208333,0.111627,-0.547129,-0.07108,-0.826521,-0.104611,0.051976,0.143249,0.000014,-0.006319,0.051899,0.008781,0.996085,-0.305268,0.051628,0.012179,0.998178,-0.002245,0.052401,0.408787,0.9955,-0.006316,0.051899,0.008794,-0.305271,0.051628,0.012179,-0.002245,0.052401,0.408773,-0.481084,0.030886,0.200124
506,4.216667,0.111624,-0.547125,-0.071079,-0.826524,-0.104608,0.051977,0.143251,0.000013,-0.006315,0.051901,0.008784,0.995857,-0.305265,0.051631,0.012179,0.998063,-0.002245,0.0524,0.408789,0.995984,-0.006311,0.051901,0.008797,-0.305269,0.051631,0.012179,-0.002245,0.0524,0.408777,-0.481119,0.030898,0.200146
507,4.225,0.111622,-0.547126,-0.071083,-0.826523,-0.104602,0.051978,0.143251,0.000013,-0.00631,0.051903,0.008784,0.995824,-0.305259,0.051632,0.01218,0.99854,-0.002238,0.052399,0.408789,0.995802,-0.006307,0.051903,0.008799,-0.305263,0.051632,0.012178,-0.002236,0.052399,0.408776,-0.481136,0.030885,0.200154
508,4.233333,0.111632,-0.547125,-0.071061,-0.826525,-0.104594,0.051982,0.143249,0.000006,-0.0063,0.051899,0.008783,0.998033,-0.30525,0.051636,0.012176,0.999102,-0.002232,0.052411,0.408789,0.998461,-0.006298,0.051899,0.008789,-0.305252,0.051636,0.012176,-0.002232,0.052411,0.408784,-0.481131,0.0309,0.200152
509,4.241667,0.111621,-0.547128,-0.071075,-0.826523,-0.104582,0.05198,0.143244,0.000013,-0.00629,0.051903,0.008777,0.99623,-0.305239,0.051636,0.012174,0.99826,-0.002217,0.052402,0.408782,0.995921,-0.006287,0.051903,0.008789,-0.305242,0.051636,0.012174,-0.002217,0.052402,0.40877,-0.481121,0.030896,0.200146
510,4.25,0.111624,-0.547131,-0.07108,-0.82652,-0.104572,0.05198,0.143243,0.000013,-0.006281,0.051904,0.008775,0.996573,-0.30523,0.051634,0.012174,0.998365,-0.002204,0.052403,0.40878,0.995668,-0.006279,0.051904,0.008786,-0.305231,0.051634,0.012175,-0.002205,0.052403,0.408767,-0.481099,0.030909,0.200142
511,4.258333,0.111622,-0.547138,-0.071076,-0.826516,-0.104557,0.051979,0.143242,0.000011,-0.006268,0.051901,0.008772,0.996193,-0.305217,0.051634,0.012176,0.999505,-0.002186,0.052401,0.408777,0.996159,-0.006269,0.051901,0.008789,-0.30522,0.051634,0.012171,-0.002182,0.052401,0.408765,-0.481075,0.030909,0.200134
512,4.266667,0.111622,-0.54714,-0.071073,-0.826515,-0.104545,0.051982,0.143239,0.00001,-0.006256,0.051903,0.008769,0.996714,-0.305205,0.051637,0.012174,0.999385,-0.002172,0.052405,0.408774,0.996293,-0.006257,0.051903,0.008783,-0.305207,0.051637,0.012171,-0.00217,0.052405,0.408762,-0.481065,0.03091,0.200134
513,4.275,0.111623,-0.54714,-0.071078,-0.826515,-0.104536,0.051981,0.14324,0.000011,-0.006248,0.051904,0.00877,0.996662,-0.305197,0.051635,0.012176,0.9987,-0.002163,0.052405,0.408775,0.996107,-0.006246,0.051904,0.008782,-0.305199,0.051635,0.012175,-0.002163,0.052405,0.408764,-0.481059,0.030904,0.200133
514,4.283333,0.111626,-0.547145,-0.071073,-0.826511,-0.104533,0.05198,0.143241,0.000012,-0.006246,0.0519,0.008769,0.996372,-0.305195,0.051633,0.012178,0.998499,-0.002158,0.052405,0.408775,0.996249,-0.006244,0.0519,0.008782,-0.305198,0.051633,0.012177,-0.002157,0.052405,0.408763,-0.481061,0.030911,0.200135
515,4.291667,0.111627,-0.547138,-0.07108,-0.826515,-0.104531,0.051981,0.143247,0.000013,-0.006243,0.051904,0.008777,0.995522,-0.305192,0.051633,0.012181,0.998786,-0.00216,0.052406,0.408782,0.996185,-0.00624,0.051904,0.008793,-0.305197,0.051633,0.012178,-0.002157,0.052406,0.40877,-0.481068,0.030904,0.20013
516,4.3,0.111627,-0.547138,-0.071078,-0.826515,-0.104533,0.051981,0.143253,0.000013,-0.006244,0.051903,0.008783,0.995731,-0.305193,0.051634,0.012187,0.998558,-0.002161,0.052406,0.408788,0.995913,-0.006241,0.051903,0.008798,-0.305197,0.051634,0.012185,-0.00216,0.052406,0.408776,-0.481076,0.030913,0.200131
517,4.308333,0.111625,-0.547138,-0.071084,-0.826515,-0.104538,0.051984,0.143253,0.000014,-0.00625,0.051909,0.008783,0.995854,-0.305199,0.051637,0.012188,0.99835,-0.002166,0.052407,0.408788,0.995321,-0.006248,0.051909,0.008798,-0.305201,0.051637,0.012187,-0.002166,0.052407,0.408774,-0.481088,0.030924,0.200122
518,4.316667,0.111627,-0.547133,-0.071083,-0.826518,-0.104547,0.051982,0.143256,0.000009,-0.006256,0.051906,0.008787,0.996629,-0.305206,0.051634,0.012188,0.999091,-0.002178,0.052407,0.408792,0.997292,-0.006254,0.051906,0.008799,-0.30521,0.051634,0.012184,-0.002175,0.052406,0.408784,-0.481115,0.030923,0.20013
519,4.325,0.111626,-0.547132,-0.071072,-0.82652,-0.104564,0.05198,0.143258,0.000013,-0.006273,0.051901,0.00879,0.996301,-0.305222,0.051634,0.012189,0.998439,-0.002197,0.052405,0.408795,0.995388,-0.006271,0.051901,0.008803,-0.305223,0.051634,0.012189,-0.002197,0.052405,0.408781,-0.481137,0.03093,0.200109
520,4.333333,0.111625,-0.547126,-0.071084,-0.826523,-0.104577,0.051976,0.143263,0.000013,-0.006285,0.051901,0.008796,0.996427,-0.305234,0.051629,0.012192,0.997944,-0.002213,0.052399,0.408801,0.995936,-0.006281,0.051901,0.008806,-0.305237,0.051629,0.012193,-0.002215,0.052399,0.408789,-0.481132,0.030941,0.200068
521,4.341667,0.111628,-0.547126,-0.071072,-0.826523,-0.104587,0.051973,0.143258,0.000011,-0.006294,0.051894,0.008791,0.996904,-0.305243,0.051626,0.012187,0.998402,-0.002223,0.052399,0.408797,0.996595,-0.006291,0.051894,0.008801,-0.305245,0.051626,0.012188,-0.002223,0.052399,0.408786,-0.481146,0.030948,0.200069
522,4.35,0.111634,-0.547123,-0.071073,-0.826525,-0.1046,0.051975,0.143259,0.000005,-0.006306,0.051895,0.008793,0.998231,-0.305255,0.051625,0.012185,0.99946,-0.002238,0.052403,0.408798,0.998726,-0.006304,0.051895,0.008798,-0.305258,0.051625,0.012184,-0.002237,0.052403,0.408794,-0.481124,0.03095,0.200004
523,4.358333,0.111631,-0.54713,-0.071077,-0.82652,-0.104608,0.051971,0.143252,0.000012,-0.006317,0.051893,0.008784,0.99677,-0.305266,0.051622,0.012183,0.998365,-0.002242,0.052398,0.408789,0.995783,-0.006315,0.051893,0.008795,-0.305267,0.051622,0.012184,-0.002243,0.052398,0.408777,-0.481127,0.030961,0.199995
524,4.366667,0.111628,-0.547134,-0.071072,-0.826519,-0.104612,0.051972,0.143249,0.000014,-0.006321,0.051892,0.00878,0.996658,-0.30527,0.051625,0.012181,0.997806,-0.002243,0.052398,0.408786,0.994829,-0.006321,0.051892,0.008791,-0.305268,0.051625,0.012184,-0.002246,0.052398,0.408771,-0.481132,0.030967,0.19997
525,4.375,0.111642,-0.547126,-0.071072,-0.826521,-0.104613,0.051972,0.143252,0.000005,-0.006321,0.051892,0.008785,0.998447,-0.30527,0.051619,0.012181,0.999307,-0.002249,0.052406,0.40879,0.998782,-0.006319,0.051892,0.00879,-0.305273,0.051619,0.012179,-0.002248,0.052406,0.408787,-0.481128,0.030966,0.199945
526,4.383333,0.111638,-0.547133,-0.071073,-0.826518,-0.104609,0.051969,0.143237,0.000013,-0.006318,0.051888,0.008768,0.996603,-0.305267,0.051617,0.012168,0.998443,-0.002241,0.0524,0.408774,0.995373,-0.006317,0.051888,0.008781,-0.305268,0.051617,0.012169,-0.002241,0.0524,0.40876,-0.481149,0.030999,0.199945
527,4.391667,0.111636,-0.547131,-0.071074,-0.826519,-0.104601,0.051967,0.143236,0.000011,-0.00631,0.051887,0.008767,0.997225,-0.30526,0.051616,0.012167,0.998301,-0.002234,0.052397,0.408773,0.996435,-0.006308,0.051887,0.008776,-0.305261,0.051616,0.012169,-0.002236,0.052397,0.408762,-0.48113,0.030987,0.199914
528,4.4,0.111639,-0.547139,-0.071074,-0.826513,-0.104591,0.051968,0.143234,0.000012,-0.006302,0.051888,0.008764,0.99705,-0.305251,0.051616,0.012168,0.998569,-0.002219,0.0524,0.408769,0.995634,-0.006302,0.051888,0.008775,-0.305251,0.051616,0.012169,-0.00222,0.0524,0.408757,-0.481121,0.030996,0.199911
529,4.408333,0.111635,-0.547136,-0.071083,-0.826515,-0.10458,0.051968,0.143233,0.000011,-0.006291,0.051891,0.008764,0.996632,-0.30524,0.051616,0.012167,0.998786,-0.00221,0.052397,0.408769,0.996282,-0.00629,0.051891,0.008776,-0.305242,0.051616,0.012166,-0.002209,0.052397,0.408758,-0.481117,0.031004,0.199906
530,4.416667,0.111635,-0.547137,-0.071077,-0.826515,-0.104567,0.051971,0.143235,0.000012,-0.006277,0.051892,0.008765,0.996591,-0.305227,0.051621,0.012169,0.998413,-0.002196,0.052401,0.408771,0.995831,-0.006275,0.051892,0.008777,-0.305228,0.051621,0.012169,-0.002196,0.052401,0.408758,-0.481115,0.031004,0.199909
531,4.425,0.111635,-0.547135,-0.071068,-0.826517,-0.104557,0.051971,0.143236,0.000014,-0.006267,0.051889,0.008767,0.996435,-0.305216,0.051622,0.012169,0.997936,-0.002188,0.052402,0.408772,0.995444,-0.006264,0.051889,0.008778,-0.305217,0.051622,0.012171,-0.00219,0.052402,0.408759,-0.481111,0.031005,0.199912
532,4.433333,0.111636,-0.547134,-0.071077,-0.826517,-0.104549,0.05197,0.143238,0.000011,-0.006259,0.051891,0.008769,0.996159,-0.305208,0.051619,0.01217,0.998756,-0.00218,0.0524,0.408774,0.997187,-0.006255,0.051891,0.008782,-0.305214,0.051619,0.012167,-0.002178,0.0524,0.408765,-0.481116,0.031018,0.199934
533,4.441667,0.111637,-0.547139,-0.071079,-0.826513,-0.104546,0.051969,0.143245,0.00001,-0.006258,0.05189,0.008775,0.997053,-0.305207,0.051617,0.01218,0.998927,-0.002174,0.0524,0.408781,0.996636,-0.006257,0.05189,0.008786,-0.305209,0.051617,0.012179,-0.002174,0.0524,0.408771,-0.481101,0.031032,0.199961
534,4.45,0.111641,-0.547138,-0.071078,-0.826514,-0.104543,0.051969,0.14325,0.000012,-0.006254,0.05189,0.00878,0.996148,-0.305203,0.051616,0.012184,0.998808,-0.002171,0.052402,0.408786,0.995947,-0.006252,0.05189,0.008795,-0.305206,0.051616,0.012182,-0.00217,0.052402,0.408773,-0.481102,0.031029,0.199962
535,4.458333,0.111641,-0.547136,-0.071081,-0.826514,-0.104543,0.051968,0.143252,0.00001,-0.006254,0.051889,0.008782,0.996532,-0.305203,0.051613,0.012186,0.999259,-0.002173,0.0524,0.408788,0.997027,-0.006253,0.051889,0.008796,-0.305207,0.051613,0.012182,-0.00217,0.0524,0.408778,-0.481098,0.031041,0.199962
536,4.466667,0.11164,-0.547138,-0.071083,-0.826513,-0.104548,0.051965,0.143255,0.00001,-0.006259,0.051887,0.008785,0.996774,-0.305209,0.05161,0.01219,0.99883,-0.002176,0.052397,0.40879,0.996811,-0.006257,0.051887,0.008796,-0.305211,0.05161,0.012189,-0.002175,0.052397,0.408781,-0.481085,0.031038,0.199944
537,4.475,0.111639,-0.547141,-0.071077,-0.826512,-0.104557,0.051963,0.143263,0.000013,-0.006269,0.051883,0.008792,0.995805,-0.305218,0.05161,0.012198,0.998398,-0.002184,0.052395,0.408797,0.995835,-0.006266,0.051883,0.008806,-0.305222,0.05161,0.012197,-0.002183,0.052395,0.408785,-0.4811,0.03107,0.199935
538,4.483333,0.11164,-0.547132,-0.071073,-0.826518,-0.104569,0.051966,0.14327,0.000008,-0.006278,0.051886,0.008801,0.997769,-0.305227,0.051614,0.012201,0.998976,-0.002202,0.052399,0.408807,0.997586,-0.006278,0.051886,0.008811,-0.305231,0.051614,0.012196,-0.002198,0.052398,0.408802,-0.481106,0.031107,0.199926
539,4.491667,0.111639,-0.54713,-0.071086,-0.826518,-0.104575,0.051963,0.143266,0.000011,-0.006284,0.051887,0.008798,0.996625,-0.305233,0.051609,0.012197,0.998931,-0.002207,0.052394,0.408803,0.996532,-0.006282,0.051887,0.00881,-0.305236,0.051609,0.012196,-0.002206,0.052394,0.408792,-0.481113,0.031112,0.199913
540,4.5,0.111647,-0.547126,-0.071068,-0.826521,-0.104588,0.051966,0.143266,0.000004,-0.006295,0.051884,0.008799,0.998502,-0.305244,0.051612,0.012194,0.999229,-0.002225,0.052403,0.408804,0.998998,-0.006293,0.051884,0.008803,-0.305247,0.051612,0.012193,-0.002224,0.052403,0.408801,-0.481134,0.031125,0.199911
541,4.508333,0.111636,-0.547132,-0.071075,-0.826518,-0.104592,0.051959,0.143252,0.000012,-0.006301,0.05188,0.008784,0.996476,-0.305251,0.051608,0.012184,0.998137,-0.002225,0.05239,0.408789,0.996439,-0.006297,0.05188,0.008794,-0.305254,0.051608,0.012184,-0.002226,0.05239,0.408778,-0.481139,0.031111,0.199892
542,4.516667,0.111639,-0.547129,-0.071073,-0.82652,-0.104602,0.051961,0.143252,0.000011,-0.00631,0.051881,0.008785,0.997221,-0.305259,0.051609,0.012182,0.998394,-0.002237,0.052393,0.40879,0.996323,-0.006308,0.051881,0.008794,-0.30526,0.051609,0.012184,-0.002238,0.052393,0.40878,-0.481145,0.031145,0.199886
543,4.525,0.11164,-0.547126,-0.071078,-0.826522,-0.104605,0.051966,0.143247,0.000012,-0.006312,0.051888,0.00878,0.997005,-0.305261,0.051613,0.012176,0.998309,-0.002241,0.052398,0.408785,0.995805,-0.00631,0.051888,0.00879,-0.305261,0.051613,0.012178,-0.002242,0.052398,0.408773,-0.481165,0.031123,0.199897
